hunt_code,candidate_hunt_code,boundary_id,candidate_boundary_id,hunt_code_mapping_status,boundary_id_mapping_status,database_hunt_code_status,source_datasets,source_files,record_kinds,source_record_count,reported_draw_year,model_target_year,hunt_name,species,sex_type,hunt_type,weapon,hunt_class,season,resident_point_rows,nonresident_point_rows,resident_eligible_applicants_sum,nonresident_eligible_applicants_sum,resident_total_permits_sum,nonresident_total_permits_sum,total_public_permits_sum,total_drawn_sum,min_points,max_points,first_page,last_page,candidate_promotion_status,candidate_promotion_reason
BR7106,BR7106,616,616,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,Nebo,Black Bear,Either Sex,Limited Entry - Summer,Any Legal Weapon,,,0,0,400,0,9,0,9,0,,,36,36,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7108,BR7108,,,CANDIDATE_ONLY_NOT_IN_CURRENT_DATABASE,BLANK_BOUNDARY_ID,MISSING_FROM_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,La Sal,Black Bear,,,,,,0,0,230,18,25,2,27,0,,,37,37,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7109,BR7109,630,630,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,Mt Dutton,Black Bear,Either Sex,Limited Entry - Summer,Any Legal Weapon,,,0,0,35,0,3,0,3,0,,,38,38,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7110,BR7110,615,615,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,Nine Mile,Black Bear,Either Sex,Limited Entry - Summer,Any Legal Weapon,,,0,0,141,8,15,1,16,0,,,39,39,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7111,BR7111,289,289,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,"North Slope, Three Corners/west Daggett",Black Bear,Either Sex,Limited Entry - Summer,Any Legal Weapon,,,0,0,46,0,1,0,1,0,,,40,40,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7112,BR7112,462,462,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,Panguitch Lake/zion,Black Bear,Either Sex,Limited Entry - Summer,Any Legal Weapon,,,0,0,76,0,4,0,4,0,,,41,41,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7113,BR7113,163,163,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,Paunsaugunt,Black Bear,Either Sex,Limited Entry - Summer,Any Legal Weapon,,,0,0,25,0,3,0,3,0,,,42,42,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7114,BR7114,455,455,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,Boulder/kaiparowits,Black Bear,Either Sex,Limited Entry - Summer,Any Legal Weapon,,,0,0,131,2,20,2,22,0,,,43,43,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7115,BR7115,175,175,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,Fishlake/thousand Lakes,Black Bear,Either Sex,Limited Entry - Summer,Any Legal Weapon,,,0,0,114,0,6,0,6,0,,,44,44,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7116,BR7116,710,710,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,San Juan,Black Bear,Either Sex,Limited Entry - Summer,Any Legal Weapon,,,0,0,230,24,25,2,27,0,,,45,45,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7117,BR7117,444,444,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,Diamond Mtn/vernal/bonanza,Black Bear,Either Sex,Limited Entry - Summer,Any Legal Weapon,,,0,0,148,0,9,0,9,0,,,46,46,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7118,BR7118,613,613,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,Yellowstone,Black Bear,Either Sex,Limited Entry - Summer,Any Legal Weapon,,,0,0,89,0,5,0,5,0,,,47,47,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7119,BR7119,463,463,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,"Wasatch Mtns, Avintaquin/currant Creek",Black Bear,Either Sex,Limited Entry - Summer,Any Legal Weapon,,,0,0,217,0,7,0,7,0,,,48,48,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7120,BR7120,448,448,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,"Wasatch Mtns, West-central",Black Bear,Either Sex,Limited Entry - Summer,Any Legal Weapon,,,0,0,559,16,23,1,24,0,,,49,49,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7121,BR7121,92,92,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,Cache/ogden,Black Bear,Either Sex,Limited Entry - Summer,Any Legal Weapon,,,0,0,52,0,2,0,2,0,,,50,50,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7122,BR7122,93,93,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,Chalk Creek/east Canyon/morgan-south Rich,Black Bear,Either Sex,Limited Entry - Summer,Any Legal Weapon,,,0,0,88,0,6,0,6,0,,,51,51,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7123,BR7123,5053,5053,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,"Kamas/north Slope, Summit",Black Bear,Either Sex,Limited Entry - Summer,Any Legal Weapon,,,0,0,108,0,6,0,6,0,,,52,52,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7124,BR7124,88,88,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,"Fillmore, Pahvant",Black Bear,Either Sex,Limited Entry - Summer,Any Legal Weapon,,,0,0,16,0,1,0,1,0,,,53,53,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7125,BR7125,629,629,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,Monroe,Black Bear,Either Sex,Limited Entry - Summer,Any Legal Weapon,,,0,0,30,0,1,0,1,0,,,54,54,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7200,BR7200,628,628,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,Beaver,Black Bear,Either Sex,Limited Entry - Fall,Any Legal Weapon,,,0,0,93,0,8,0,8,0,,,55,55,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7201,BR7201,449,449,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,"Book Cliffs, Bitter Creek/south",Black Bear,Either Sex,Limited Entry - Fall,Any Legal Weapon,,,0,0,91,6,18,2,20,0,,,56,56,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7203,BR7203,52,52,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,Manti North,Black Bear,Either Sex,Limited Entry - Fall,Any Legal Weapon,,,0,0,45,2,10,1,11,0,,,57,57,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7204,BR7204,744,744,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,Manti South/san Rafael North,Black Bear,Either Sex,Limited Entry - Fall,Any Legal Weapon,,,0,0,180,5,16,1,17,0,,,58,58,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7205,BR7205,616,616,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,Nebo,Black Bear,Either Sex,Limited Entry - Fall,Any Legal Weapon,,,0,0,70,0,6,0,6,0,,,59,59,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7207,BR7207,88,88,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,"Fillmore, Pahvant",Black Bear,Either Sex,Limited Entry - Fall,Any Legal Weapon,,,0,0,3,0,1,0,1,0,,,60,60,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7208,BR7208,,,CANDIDATE_ONLY_NOT_IN_CURRENT_DATABASE,BLANK_BOUNDARY_ID,MISSING_FROM_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,La Sal,Black Bear,,,,,,0,0,192,0,6,0,6,0,,,61,61,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7210,BR7210,630,630,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,Mt Dutton,Black Bear,Either Sex,Limited Entry - Fall,Any Legal Weapon,,,0,0,13,0,3,0,3,0,,,62,62,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7211,BR7211,615,615,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,Nine Mile,Black Bear,Either Sex,Limited Entry - Fall,Any Legal Weapon,,,0,0,22,0,22,0,22,0,,,63,63,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7212,BR7212,289,289,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,"North Slope, Three Corners/west Daggett",Black Bear,Either Sex,Limited Entry - Fall,Any Legal Weapon,,,0,0,5,0,2,0,2,0,,,64,64,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7213,BR7213,462,462,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,Panguitch Lake/zion,Black Bear,Either Sex,Limited Entry - Fall,Any Legal Weapon,,,0,0,23,0,8,0,8,0,,,65,65,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7214,BR7214,163,163,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,Paunsaugunt,Black Bear,Either Sex,Limited Entry - Fall,Any Legal Weapon,,,0,0,14,0,3,0,3,0,,,66,66,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7215,BR7215,455,455,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,Boulder/kaiparowits,Black Bear,Either Sex,Limited Entry - Fall,Any Legal Weapon,,,0,0,48,2,10,1,11,0,,,67,67,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7216,BR7216,175,175,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,Fishlake/thousand Lakes,Black Bear,Either Sex,Limited Entry - Fall,Any Legal Weapon,,,0,0,25,0,4,0,4,0,,,68,68,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7217,BR7217,710,710,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,San Juan,Black Bear,Either Sex,Limited Entry - Fall,Any Legal Weapon,,,0,0,87,0,6,0,6,0,,,69,69,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7218,BR7218,444,444,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,Diamond Mtn/vernal/bonanza,Black Bear,Either Sex,Limited Entry - Fall,Any Legal Weapon,,,0,0,34,0,7,0,7,0,,,70,70,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7219,BR7219,613,613,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,Yellowstone,Black Bear,Either Sex,Limited Entry - Fall,Any Legal Weapon,,,0,0,11,0,4,0,4,0,,,71,71,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7220,BR7220,463,463,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,"Wasatch Mtns, Avintaquin/currant Creek",Black Bear,Either Sex,Limited Entry - Fall,Any Legal Weapon,,,0,0,62,0,9,0,9,0,,,72,72,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7221,BR7221,448,448,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,"Wasatch Mtns, West-central",Black Bear,Either Sex,Limited Entry - Fall,Any Legal Weapon,,,0,0,131,7,11,1,12,0,,,73,73,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7224,BR7224,12,12,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,"Book Cliffs, Little Creek Roadless",Black Bear,Either Sex,Limited Entry - Spring,Any Legal Weapon,,,0,0,51,10,9,1,10,0,,,74,74,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7225,BR7225,12,12,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,"Book Cliffs, Little Creek Roadless",Black Bear,Either Sex,Spot and Stalk,Any Legal Weapon,,,0,0,60,0,7,0,7,0,,,75,75,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7228,BR7228,92,92,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,Cache/ogden,Black Bear,Either Sex,Limited Entry - Fall,Any Legal Weapon,,,0,0,28,0,1,0,1,0,,,76,76,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7229,BR7229,5079,5079,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,"Kamas/north Slope, Summit",Black Bear,Either Sex,Limited Entry - Fall,Any Legal Weapon,,,0,0,14,0,4,0,4,0,,,77,77,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7300,BR7300,449,449,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,"Book Cliffs, Bitter Creek/south",Black Bear,Either Sex,Limited Entry - Multiseason,Multiseason,,,0,0,130,0,3,0,3,0,,,78,78,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7301,BR7301,12,12,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,"Book Cliffs, Little Creek Roadless",Black Bear,Either Sex,Limited Entry - Multiseason,Multiseason,,,0,0,35,0,2,0,2,0,,,79,79,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7303,BR7303,52,52,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,Manti North,Black Bear,Either Sex,Limited Entry - Multiseason,Multiseason,,,0,0,182,1,10,1,11,0,,,80,80,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7304,BR7304,744,744,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,Manti South/san Rafael North,Black Bear,Either Sex,Limited Entry - Multiseason,Multiseason,,,0,0,272,13,12,1,13,0,,,81,81,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7305,BR7305,616,616,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,Nebo,Black Bear,Either Sex,Limited Entry - Multiseason,Multiseason,,,0,0,245,0,3,0,3,0,,,82,82,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
BR7307,BR7307,684,684,REVIEWED_CURRENT_DATABASE_MATCH,REVIEWED_CURRENT_DATABASE_MATCH,PRESENT_IN_CURRENT_DATABASE,black_bear_2024_draw_odds_model_target_2025_permit_totals,pipeline/RAW/hunt_unit_database/2025/pdf/draw_odds/24 bear draw odds complete.pdf,PERMIT_TOTAL_ROW,1,2024,2025,La Sal,Black Bear,Either Sex,Multiseason - Conservation,Multiseason,,,0,0,313,37,9,1,10,0,,,83,83,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
