reported_hunt_year,model_target_year,source_class,species,page_title,hunt_code,hunt_name,hunt_type,weapon,permits,hunters_afield,harvest,average_days,percent_success,hunter_satisfaction,data_granularity,source_file,source_file_sha256,source_page,parse_status,harvest_quality_year,quality_feature_status,trend_feature_eligible,trend_feature_note,quota_use_status,draw_probability_use_status,do_not_use_for_permit_quota,do_not_use_for_p_draw_directly,raw_record
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3179,"Central Mtns, Nebo/San Pitch Mtns",Limited Entry,Muzzleloader,12,12,9.0,6.7,75.0,4.1,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,10,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3179 Central Mtns, Nebo/San Pitch Mtns Limited Entry Muzzleloader 12 12 9 6.7 75.0 4.1"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3180,"Fillmore, Pahvant",Limited Entry,Late Archery,4,3,1.0,9.7,33.3,4.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,8,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3180 Fillmore, Pahvant Limited Entry Late Archery 4 3 1 9.7 33.3 4.0"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3181,"Fillmore, Pahvant",Limited Entry,Mid Any Legal Weapon,20,20,15.0,6.3,73.7,3.4,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,9,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3181 Fillmore, Pahvant Limited Entry Mid Any Legal Weapon 20 20 15 6.3 73.7 3.4"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3182,"La Sal, La Sal Mtns",Limited Entry,Late Archery,5,5,0.0,9.0,0.0,3.3,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,8,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3182 La Sal, La Sal Mtns Limited Entry Late Archery 5 5 0 9.0 0.0 3.3"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3183,"La Sal, La Sal Mtns",Limited Entry,Mid Any Legal Weapon,43,43,22.0,6.6,51.2,3.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,9,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3183 La Sal, La Sal Mtns Limited Entry Mid Any Legal Weapon 43 43 22 6.6 51.2 3.0"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3184,Monroe,Limited Entry,Late Archery,5,5,0.0,10.8,0.0,2.2,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,8,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3184 Monroe Limited Entry Late Archery 5 5 0 10.8 0.0 2.2
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3185,Monroe,Limited Entry,Mid Any Legal Weapon,18,18,12.0,6.9,66.7,3.2,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,9,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3185 Monroe Limited Entry Mid Any Legal Weapon 18 18 12 6.9 66.7 3.2
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3186,Mt Dutton,Limited Entry,Late Archery,5,5,0.0,11.0,0.0,3.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,8,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3186 Mt Dutton Limited Entry Late Archery 5 5 0 11.0 0.0 3.0
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3187,Mt Dutton,Limited Entry,Mid Any Legal Weapon,19,19,18.0,4.8,94.4,3.5,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,9,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3187 Mt Dutton Limited Entry Mid Any Legal Weapon 19 19 18 4.8 94.4 3.5
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3188,Panguitch Lake,Limited Entry,Late Archery,5,5,3.0,8.7,50.0,3.7,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,8,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3188 Panguitch Lake Limited Entry Late Archery 5 5 3 8.7 50.0 3.7
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3189,Panguitch Lake,Limited Entry,Mid Any Legal Weapon,16,16,9.0,7.1,56.3,3.3,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,9,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3189 Panguitch Lake Limited Entry Mid Any Legal Weapon 16 16 9 7.1 56.3 3.3
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3190,"Plateau, Boulder",Limited Entry,Late Archery,5,5,2.0,9.0,40.0,4.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,8,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3190 Plateau, Boulder Limited Entry Late Archery 5 5 2 9.0 40.0 4.0"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3191,"Plateau, Boulder",Limited Entry,Mid Any Legal Weapon,34,33,23.0,6.7,71.0,3.5,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,9,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3191 Plateau, Boulder Limited Entry Mid Any Legal Weapon 34 33 23 6.7 71.0 3.5"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3192,"Plateau, Fishlake/Thousand Lakes",Limited Entry,Late Archery,5,4,0.0,12.5,0.0,2.8,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,8,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3192 Plateau, Fishlake/Thousand Lakes Limited Entry Late Archery 5 4 0 12.5 0.0 2.8"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3193,San Juan Bull Elk,Limited Entry,Late Archery,4,3,1.0,5.7,33.3,2.7,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,8,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3193 San Juan Bull Elk Limited Entry Late Archery 4 3 1 5.7 33.3 2.7
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3194,San Juan Bull Elk,Limited Entry,Mid Any Legal Weapon,27,27,14.0,6.6,52.0,2.8,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,9,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3194 San Juan Bull Elk Limited Entry Mid Any Legal Weapon 27 27 14 6.6 52.0 2.8
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3195,"South Slope, Diamond Mtn",Limited Entry,Late Archery,5,5,1.0,4.8,25.0,3.5,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,8,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3195 South Slope, Diamond Mtn Limited Entry Late Archery 5 5 1 4.8 25.0 3.5"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3196,"South Slope, Diamond Mtn",Limited Entry,Late Any Legal Weapon,15,14,8.0,5.9,53.8,2.5,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,10,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3196 South Slope, Diamond Mtn Limited Entry Late Any Legal Weapon 15 14 8 5.9 53.8 2.5"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3197,"Southwest Desert, South",Limited Entry,Late Archery,5,5,0.0,11.8,0.0,2.6,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,8,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3197 Southwest Desert, South Limited Entry Late Archery 5 5 0 11.8 0.0 2.6"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3198,"Southwest Desert, South",Limited Entry,Mid Any Legal Weapon,37,37,22.0,6.8,59.5,3.1,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,9,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"EB3198 Southwest Desert, South Limited Entry Mid Any Legal Weapon 37 37 22 6.8 59.5 3.1"
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3199,Wasatch Mtns,Limited Entry,Late Archery,10,10,3.0,7.3,28.6,2.6,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,8,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3199 Wasatch Mtns Limited Entry Late Archery 10 10 3 7.3 28.6 2.6
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3500,Alton,CWMU,Any Legal Weapon,6,5,4.0,2.8,75.0,4.8,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3500 Alton CWMU Any Legal Weapon 6 5 4 2.8 75.0 4.8
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3501,Bar J Ranch,CWMU,Any Legal Weapon,12,12,9.0,3.9,72.7,3.6,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3501 Bar J Ranch CWMU Any Legal Weapon 12 12 9 3.9 72.7 3.6
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3502,Bear Mountain,CWMU,Any Legal Weapon,7,7,6.0,2.9,85.7,4.6,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3502 Bear Mountain CWMU Any Legal Weapon 7 7 6 2.9 85.7 4.6
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3503,Bear Springs,CWMU,Any Legal Weapon,8,8,6.0,2.9,71.4,4.7,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3503 Bear Springs CWMU Any Legal Weapon 8 8 6 2.9 71.4 4.7
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3504,Black Hawk,CWMU,Any Legal Weapon,8,8,4.0,6.3,50.0,3.7,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3504 Black Hawk CWMU Any Legal Weapon 8 8 4 6.3 50.0 3.7
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3505,Boobe Hole,CWMU,Any Legal Weapon,16,16,16.0,2.7,100.0,4.8,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3505 Boobe Hole CWMU Any Legal Weapon 16 16 16 2.7 100.0 4.8
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3506,Causey Spring,CWMU,Any Legal Weapon,11,11,9.0,4.4,77.8,4.3,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3506 Causey Spring CWMU Any Legal Weapon 11 11 9 4.4 77.8 4.3
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3508,Chimney Rock,CWMU,Any Legal Weapon,20,20,17.0,4.9,86.7,4.4,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3508 Chimney Rock CWMU Any Legal Weapon 20 20 17 4.9 86.7 4.4
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3509,Coldwater Ranch,CWMU,Any Legal Weapon,19,19,17.0,4.1,88.9,4.6,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3509 Coldwater Ranch CWMU Any Legal Weapon 19 19 17 4.1 88.9 4.6
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3510,Conover-Jensen,CWMU,Any Legal Weapon,7,7,7.0,2.6,100.0,4.7,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3510 Conover-Jensen CWMU Any Legal Weapon 7 7 7 2.6 100.0 4.7
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3511,Cotton Thomas,CWMU,Any Legal Weapon,2,2,1.0,4.5,50.0,4.5,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3511 Cotton Thomas CWMU Any Legal Weapon 2 2 1 4.5 50.0 4.5
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3514,Deseret,CWMU,Any Legal Weapon,104,104,80.0,3.8,76.7,4.6,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3514 Deseret CWMU Any Legal Weapon 104 104 80 3.8 76.7 4.6
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3515,Double Cone,CWMU,Any Legal Weapon,7,7,4.0,4.9,57.1,3.3,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3515 Double Cone CWMU Any Legal Weapon 7 7 4 4.9 57.1 3.3
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3516,Durst Mountain,CWMU,Any Legal Weapon,22,20,9.0,3.5,45.5,4.2,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3516 Durst Mountain CWMU Any Legal Weapon 22 20 9 3.5 45.5 4.2
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3517,East Fork Chalk Creek,CWMU,Any Legal Weapon,29,28,20.0,7.4,70.4,4.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3517 East Fork Chalk Creek CWMU Any Legal Weapon 29 28 20 7.4 70.4 4.0
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3519,Ensign Ranches,CWMU,Any Legal Weapon,28,28,24.0,3.8,85.7,4.4,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3519 Ensign Ranches CWMU Any Legal Weapon 28 28 24 3.8 85.7 4.4
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3520,Folley Ridge,CWMU,Any Legal Weapon,18,18,15.0,4.1,81.3,4.5,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3520 Folley Ridge CWMU Any Legal Weapon 18 18 15 4.1 81.3 4.5
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3521,Grass Valley/Clark Canyon,CWMU,Any Legal Weapon,91,90,56.0,4.1,62.5,4.1,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3521 Grass Valley/Clark Canyon CWMU Any Legal Weapon 91 90 56 4.1 62.5 4.1
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3522,Grazing Pasture,CWMU,Any Legal Weapon,5,5,5.0,7.0,100.0,4.5,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3522 Grazing Pasture CWMU Any Legal Weapon 5 5 5 7.0 100.0 4.5
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3523,Guildersleeve,CWMU,Any Legal Weapon,10,10,10.0,3.9,100.0,5.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3523 Guildersleeve CWMU Any Legal Weapon 10 10 10 3.9 100.0 5.0
2023,2024,harvest_results,Elk,2023 Limited Entry Bull Elk,EB3524,Hardscrabble,CWMU,Any Legal Weapon,8,8,1.0,5.1,12.5,3.5,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,11,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,EB3524 Hardscrabble CWMU Any Legal Weapon 8 8 1 5.1 12.5 3.5
