hunt_code,species,hunt_family,hunt_name,in_master_canonical,in_hunt_master_enriched,in_reference_linked,in_prediction_output,in_draw_reality,in_official_2026_cwmu,quota_2026_public_draw_or_published,quota_2026_cwmu_total,quota_2026_sportsman_total,quota_2026_conservation_total,quota_2026_expo_total,quota_2026_total_including_special_classes,has_exact_prior_harvest_history,exact_harvest_history_years,exact_history_year_count,has_name_family_history_match,name_match_hunt_codes,name_match_history_years,any_conservation_history,any_sportsman_history,any_cwmu_history,any_landowner_history,any_mitigation_history,match_confidence,data_quality_grade,recommended_model_behavior,reason_codes,joined_source_types,joined_source_files,in_2021_harvest,in_2022_harvest,in_2023_harvest,in_2024_harvest,in_2025_harvest,quota_2026_public_draw_or_published_corrected,quota_2026_public_res,quota_2026_public_nr,quota_source_status,quota_source_year,quota_2026_cwmu_total_corrected,cwmu_source_files,cwmu_source_rows,cwmu_dedupe_conflict,quota_2026_sportsman_total_corrected,sportsman_rule,quota_2026_conservation_total_corrected,quota_2026_total_including_special_classes_corrected,reason_codes_corrected,quota_reconciliation_status,conservation_source_year_range,conservation_source_file,quota_2026_conservation_total_selected,quota_2026_conservation_match_method,quota_2026_conservation_match_confidence,quota_2026_conservation_possible_total,quota_2026_conservation_possible_candidate_sets,quota_2026_total_including_special_classes_with_conservation,quota_reconciliation_status_with_conservation,conservation_2026_permit_total_selected,conservation_2025_permit_total_selected,conservation_2027_permit_total_selected,conservation_2025_2027_permit_year_instances_selected,conservation_source_rows,conservation_source_numbers,conservation_area_conditions,quota_2026_conservation_selected_high_confidence,quota_2026_total_including_selected_special_classes,conservation_assignment_scope,quota_reconciliation_status_annual_conservation_per_row
EB3008,Elk,Elk,"Fillmore, Pahvant",True,True,True,True,True,False,21.0,,,,,21.0,True,2021|2022|2023|2024|2025,5,False,EB3008|EB3042|EB3043|EB3086|EB3110|EB3180|EB3181|EL3181,2021|2022|2023|2024|2025,False,False,False,False,False,HIGH,A,USE_EXACT_HUNT_CODE_HISTORY,IN_2026_PREDICTION_OUTPUT|IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026|ML_PREDICTION_OUTPUT|PREDICTION_OUTPUT,draw_reality_engine.csv|draw_reality_engine_predictive_v2.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv|ml_draw_predictions_v1.csv,True,True,True,True,True,21.0,19.0,2.0,official,2026.0,0.0,,,,0.0,,1.0,21.0,IN_2026_PREDICTION_OUTPUT|IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|HAS_2026_PERMIT_QUOTA_JOIN|OFFICIAL_2026_PUBLIC_RAC_QUOTA_JOINED|OFFICIAL_2025_2027_CONSERVATION_PERMIT_JOINED,HAS_CORRECTED_2026_PERMIT_CLASS_TOTAL,2025-2027,2025-27 Conservation Permits.xlsx,1,SELECTED_FROM_CONSERVATION_SOURCE,HIGH/MEDIUM_SELECTED,1,EB3008|EB3042|EB3043|EB3086|EB3110|EB3180|EB3181,22.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,1.0,1.0,1.0,3.0,1.0,145,"Fillmore, Pahvant",1.0,22.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,HAS_SELECTED_2026_CONSERVATION_PERMIT
EB3009,Elk,Elk,La Sal Mtns,True,True,True,True,True,False,40.0,,,,,40.0,True,2021|2022|2023|2024|2025,5,False,EB3009|EB3045|EB3046|EB3087|EB3111|EB3182|EB3183|EL3183,2025,False,False,False,False,False,HIGH,A,USE_EXACT_HUNT_CODE_HISTORY,IN_2026_PREDICTION_OUTPUT|IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026|ML_PREDICTION_OUTPUT|PREDICTION_OUTPUT,draw_reality_engine.csv|draw_reality_engine_predictive_v2.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv|ml_draw_predictions_v1.csv,True,True,True,True,True,40.0,36.0,4.0,official,2026.0,0.0,,,,0.0,,1.0,40.0,IN_2026_PREDICTION_OUTPUT|IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|HAS_2026_PERMIT_QUOTA_JOIN|OFFICIAL_2026_PUBLIC_RAC_QUOTA_JOINED|OFFICIAL_2025_2027_CONSERVATION_PERMIT_JOINED,HAS_CORRECTED_2026_PERMIT_CLASS_TOTAL,2025-2027,2025-27 Conservation Permits.xlsx,1,SELECTED_FROM_CONSERVATION_SOURCE,HIGH/MEDIUM_SELECTED,2,EB3009|EB3045|EB3046|EB3087|EB3111|EB3182|EB3183,41.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,1.0,1.0,1.0,3.0,1.0,158,"La Sal, La Sal Mtns",1.0,41.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,HAS_SELECTED_2026_CONSERVATION_PERMIT
EB3010,Elk,Elk,Monroe,True,True,True,True,True,False,23.0,,,,,23.0,True,2021|2022|2023|2024|2025,5,False,EB3010|EB3047|EB3048|EB3088|EB3112|EB3184|EB3185|EL3048,2021|2022|2023|2024|2025,False,False,False,False,False,HIGH,A,USE_EXACT_HUNT_CODE_HISTORY,IN_2026_PREDICTION_OUTPUT|IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026|ML_PREDICTION_OUTPUT|PREDICTION_OUTPUT,draw_reality_engine.csv|draw_reality_engine_predictive_v2.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv|ml_draw_predictions_v1.csv,True,True,True,True,True,23.0,21.0,2.0,official,2026.0,0.0,,,,0.0,,1.0,23.0,IN_2026_PREDICTION_OUTPUT|IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|HAS_2026_PERMIT_QUOTA_JOIN|OFFICIAL_2026_PUBLIC_RAC_QUOTA_JOINED|OFFICIAL_2025_2027_CONSERVATION_PERMIT_JOINED,HAS_CORRECTED_2026_PERMIT_CLASS_TOTAL,2025-2027,2025-27 Conservation Permits.xlsx,1,SELECTED_FROM_CONSERVATION_SOURCE,HIGH/MEDIUM_SELECTED,1,EB3010|EB3047|EB3048|EB3088|EB3112|EB3184|EB3185,24.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,1.0,1.0,1.0,3.0,1.0,173,Monroe,1.0,24.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,HAS_SELECTED_2026_CONSERVATION_PERMIT
EB3011,Elk,Elk,Mt Dutton,True,True,True,True,True,False,21.0,,,,,21.0,True,2021|2022|2023|2024|2025,5,False,EB3011|EB3049|EB3050|EB3089|EB3113|EB3186|EB3187,2021|2022|2023|2024|2025,False,False,False,False,False,HIGH,A,USE_EXACT_HUNT_CODE_HISTORY,IN_2026_PREDICTION_OUTPUT|IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026|ML_PREDICTION_OUTPUT|PREDICTION_OUTPUT,draw_reality_engine.csv|draw_reality_engine_predictive_v2.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv|ml_draw_predictions_v1.csv,True,True,True,True,True,21.0,19.0,2.0,official,2026.0,0.0,,,,0.0,,1.0,21.0,IN_2026_PREDICTION_OUTPUT|IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|HAS_2026_PERMIT_QUOTA_JOIN|OFFICIAL_2026_PUBLIC_RAC_QUOTA_JOINED|OFFICIAL_2025_2027_CONSERVATION_PERMIT_JOINED,HAS_CORRECTED_2026_PERMIT_CLASS_TOTAL,2025-2027,2025-27 Conservation Permits.xlsx,1,SELECTED_FROM_CONSERVATION_SOURCE,HIGH/MEDIUM_SELECTED,1,EB3011|EB3049|EB3050|EB3089|EB3113|EB3186|EB3187,22.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,1.0,1.0,1.0,3.0,1.0,177,Mt Dutton,1.0,22.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,HAS_SELECTED_2026_CONSERVATION_PERMIT
EB3013,Elk,Elk,"North Slope, Three Corners",True,True,True,True,True,False,7.0,,,,,7.0,True,2021|2022|2023|2024|2025,5,False,EB3013|EB3053|EB3091|EB3115|EB3210,2021|2022|2023|2024|2025,False,False,False,False,False,HIGH,A,USE_EXACT_HUNT_CODE_HISTORY,IN_2026_PREDICTION_OUTPUT|IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026|ML_PREDICTION_OUTPUT|PREDICTION_OUTPUT,draw_reality_engine.csv|draw_reality_engine_predictive_v2.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv|ml_draw_predictions_v1.csv,True,True,True,True,True,7.0,6.0,1.0,official,2026.0,0.0,,,,0.0,,,7.0,IN_2026_PREDICTION_OUTPUT|IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|HAS_2026_PERMIT_QUOTA_JOIN|OFFICIAL_2026_PUBLIC_RAC_QUOTA_JOINED,HAS_CORRECTED_2026_PERMIT_CLASS_TOTAL,,,0,,,0,,7.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,0.0,0.0,0.0,0.0,,,,0.0,7.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,HAS_TOTAL_WITH_SPECIAL_CLASSES
EB3015,Elk,Elk,Panguitch Lake,True,True,True,True,True,False,19.0,,,,,19.0,True,2021|2022|2023|2024|2025,5,False,EB3015|EB3056|EB3057|EB3093|EB3117|EB3188|EB3189|EL3057,2021|2022|2023|2024|2025,False,False,False,False,False,HIGH,A,USE_EXACT_HUNT_CODE_HISTORY,IN_2026_PREDICTION_OUTPUT|IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026|ML_PREDICTION_OUTPUT|PREDICTION_OUTPUT,draw_reality_engine.csv|draw_reality_engine_predictive_v2.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv|ml_draw_predictions_v1.csv,True,True,True,True,True,19.0,17.0,2.0,official,2026.0,0.0,,,,0.0,,,19.0,IN_2026_PREDICTION_OUTPUT|IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|HAS_2026_PERMIT_QUOTA_JOIN|OFFICIAL_2026_PUBLIC_RAC_QUOTA_JOINED|POSSIBLE_CONSERVATION_PERMIT_MATCH_REQUIRES_REVIEW,HAS_CORRECTED_2026_PERMIT_CLASS_TOTAL,,,0,,,1,EB3015|EB3056|EB3057|EB3093|EB3117|EB3188|EB3189,19.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,0.0,0.0,0.0,0.0,,,,0.0,19.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,POSSIBLE_CONSERVATION_MATCH_NEEDS_REVIEW
EB3016,Elk,Elk,Limited-entry Archery Bull Elk - Paunsaugunt - Archery,False,False,False,False,True,False,,,,,,,True,2021|2022,2,False,,,False,False,False,False,False,HIGH,B,USE_EXACT_HUNT_CODE_HISTORY,EXACT_CODE_HISTORY_USED|MISSING_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2,draw_reality_engine.csv|draw_reality_engine_v2.csv,True,True,False,False,False,0.0,,,,,0.0,,,,0.0,,,,EXACT_CODE_HISTORY_USED|MISSING_2026_PERMIT_QUOTA_JOIN,NO_2026_QUOTA_SOURCE_JOINED,,,0,,,0,,,NO_2026_QUOTA_SOURCE_JOINED,0.0,0.0,0.0,0.0,,,,0.0,0.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,NO_2026_QUOTA_SOURCE_JOINED
EB3018,Elk,Elk,Fishlake/Thousand Lakes,True,True,True,True,True,False,93.0,,,,,93.0,True,2021|2022|2023|2024|2025,5,False,EB3018|EB3063|EB3064|EB3065|EB3096|EB3120|EB3192|EL3065,2024|2025,False,False,False,False,False,HIGH,A,USE_EXACT_HUNT_CODE_HISTORY,IN_2026_PREDICTION_OUTPUT|IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026|ML_PREDICTION_OUTPUT|PREDICTION_OUTPUT,draw_reality_engine.csv|draw_reality_engine_predictive_v2.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv|ml_draw_predictions_v1.csv,True,True,True,True,True,93.0,84.0,9.0,official,2026.0,0.0,,,,0.0,,1.0,93.0,IN_2026_PREDICTION_OUTPUT|IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|HAS_2026_PERMIT_QUOTA_JOIN|OFFICIAL_2026_PUBLIC_RAC_QUOTA_JOINED|OFFICIAL_2025_2027_CONSERVATION_PERMIT_JOINED,HAS_CORRECTED_2026_PERMIT_CLASS_TOTAL,2025-2027,2025-27 Conservation Permits.xlsx,1,SELECTED_FROM_CONSERVATION_SOURCE,HIGH/MEDIUM_SELECTED,2,EB3018|EB3063|EB3064|EB3065|EB3096|EB3120|EB3192,94.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,1.0,1.0,1.0,3.0,1.0,150,Fishlake/Thousand Lakes,1.0,94.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,HAS_SELECTED_2026_CONSERVATION_PERMIT
EB3019,Elk,Elk,San Juan Bull Elk,True,True,True,True,True,False,32.0,,,,,32.0,True,2021|2022|2023|2024|2025,5,False,EB3019|EB3066|EB3067|EB3097|EB3121|EB3193|EB3194|EL3066|EL3194,2021|2022|2023|2024|2025,False,False,False,False,False,HIGH,A,USE_EXACT_HUNT_CODE_HISTORY,IN_2026_PREDICTION_OUTPUT|IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026|ML_PREDICTION_OUTPUT|PREDICTION_OUTPUT,draw_reality_engine.csv|draw_reality_engine_predictive_v2.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv|ml_draw_predictions_v1.csv,True,True,True,True,True,32.0,29.0,3.0,official,2026.0,0.0,,,,0.0,,1.0,32.0,IN_2026_PREDICTION_OUTPUT|IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|HAS_2026_PERMIT_QUOTA_JOIN|OFFICIAL_2026_PUBLIC_RAC_QUOTA_JOINED|OFFICIAL_2025_2027_CONSERVATION_PERMIT_JOINED,HAS_CORRECTED_2026_PERMIT_CLASS_TOTAL,2025-2027,2025-27 Conservation Permits.xlsx,1,SELECTED_FROM_CONSERVATION_SOURCE,HIGH/MEDIUM_SELECTED,1,EB3019|EB3066|EB3067|EB3097|EB3121|EB3193|EB3194,33.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,1.0,1.0,1.0,3.0,1.0,190,San Juan Bull Elk,1.0,33.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,HAS_SELECTED_2026_CONSERVATION_PERMIT
EB3020,Elk,Elk,Diamond Mtn,True,True,True,True,True,False,28.0,,,,,28.0,True,2021|2022|2023|2024|2025,5,False,EB3020|EB3068|EB3069|EB3098|EB3122|EB3195|EB3196|EB3617|EL3068|EL3196,2024|2025,False,False,False,False,False,HIGH,A,USE_EXACT_HUNT_CODE_HISTORY,IN_2026_PREDICTION_OUTPUT|IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026|ML_PREDICTION_OUTPUT|PREDICTION_OUTPUT,draw_reality_engine.csv|draw_reality_engine_predictive_v2.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv|ml_draw_predictions_v1.csv,True,True,True,True,True,28.0,25.0,3.0,official,2026.0,0.0,,,,0.0,,1.0,28.0,IN_2026_PREDICTION_OUTPUT|IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|HAS_2026_PERMIT_QUOTA_JOIN|OFFICIAL_2026_PUBLIC_RAC_QUOTA_JOINED|OFFICIAL_2025_2027_CONSERVATION_PERMIT_JOINED,HAS_CORRECTED_2026_PERMIT_CLASS_TOTAL,2025-2027,2025-27 Conservation Permits.xlsx,1,SELECTED_FROM_CONSERVATION_SOURCE,HIGH/MEDIUM_SELECTED,1,EB3020|EB3068|EB3069|EB3098|EB3122|EB3195|EB3196,29.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,1.0,1.0,1.0,3.0,1.0,141,Diamond Mtn,1.0,29.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,HAS_SELECTED_2026_CONSERVATION_PERMIT
EB3022,Elk,Elk,Wasatch Mtns,True,True,True,True,True,False,182.0,,,,,182.0,True,2021|2022|2023|2024|2025,5,False,EB3022|EB3072|EB3073|EB3100|EB3124|EB3127|EB3199|EL3022|EL3072|EL3100|EL3127,2021|2022|2023|2024|2025,False,False,False,False,False,HIGH,A,USE_EXACT_HUNT_CODE_HISTORY,IN_2026_PREDICTION_OUTPUT|IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026|ML_PREDICTION_OUTPUT|PREDICTION_OUTPUT,draw_reality_engine.csv|draw_reality_engine_predictive_v2.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv|ml_draw_predictions_v1.csv,True,True,True,True,True,145.0,130.0,15.0,official,2026.0,0.0,,,,0.0,,,145.0,IN_2026_PREDICTION_OUTPUT|IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|HAS_2026_PERMIT_QUOTA_JOIN|OFFICIAL_2026_PUBLIC_RAC_QUOTA_JOINED|POSSIBLE_CONSERVATION_PERMIT_MATCH_REQUIRES_REVIEW,HAS_CORRECTED_2026_PERMIT_CLASS_TOTAL,,,0,,,3,EB3022|EB3072|EB3073|EB3100|EB3124|EB3127|EB3199,145.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,0.0,0.0,0.0,0.0,,,,0.0,145.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,POSSIBLE_CONSERVATION_MATCH_NEEDS_REVIEW
EB3024,Elk,Elk,"Beaver, East",True,True,True,True,True,False,10.0,,,,,10.0,True,2021|2022|2023|2024|2025,5,False,EB3000|EB3024|EB3025|EB3077|EB3102|EB3158|EB3159|EL3000|EL3024,2021|2022|2023|2024|2025,False,False,False,False,False,HIGH,A,USE_EXACT_HUNT_CODE_HISTORY,IN_2026_PREDICTION_OUTPUT|IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026|ML_PREDICTION_OUTPUT|PREDICTION_OUTPUT,draw_reality_engine.csv|draw_reality_engine_predictive_v2.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv|ml_draw_predictions_v1.csv,True,True,True,True,True,10.0,9.0,1.0,official,2026.0,0.0,,,,0.0,,,10.0,IN_2026_PREDICTION_OUTPUT|IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|HAS_2026_PERMIT_QUOTA_JOIN|OFFICIAL_2026_PUBLIC_RAC_QUOTA_JOINED|POSSIBLE_CONSERVATION_PERMIT_MATCH_REQUIRES_REVIEW,HAS_CORRECTED_2026_PERMIT_CLASS_TOTAL,,,0,,,1,EB3000|EB3024|EB3025|EB3077|EB3102|EB3158|EB3159,10.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,0.0,0.0,0.0,0.0,,,,0.0,10.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,POSSIBLE_CONSERVATION_MATCH_NEEDS_REVIEW
EB3025,Elk,Elk,"Beaver, East",True,True,True,True,True,False,17.0,,,,,17.0,True,2021|2022|2023|2024|2025,5,False,EB3000|EB3024|EB3025|EB3077|EB3102|EB3158|EB3159|EL3000|EL3024,2021|2022|2023|2024|2025,False,False,False,False,False,HIGH,A,USE_EXACT_HUNT_CODE_HISTORY,IN_2026_PREDICTION_OUTPUT|IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026|ML_PREDICTION_OUTPUT|PREDICTION_OUTPUT,draw_reality_engine.csv|draw_reality_engine_predictive_v2.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv|ml_draw_predictions_v1.csv,True,True,True,True,True,17.0,15.0,2.0,official,2026.0,0.0,,,,0.0,,1.0,17.0,IN_2026_PREDICTION_OUTPUT|IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|HAS_2026_PERMIT_QUOTA_JOIN|OFFICIAL_2026_PUBLIC_RAC_QUOTA_JOINED|OFFICIAL_2025_2027_CONSERVATION_PERMIT_JOINED,HAS_CORRECTED_2026_PERMIT_CLASS_TOTAL,2025-2027,2025-27 Conservation Permits.xlsx,1,SELECTED_FROM_CONSERVATION_SOURCE,HIGH/MEDIUM_SELECTED,1,EB3000|EB3024|EB3025|EB3077|EB3102|EB3158|EB3159,18.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,1.0,1.0,1.0,3.0,1.0,118,"Beaver, East",1.0,18.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,HAS_SELECTED_2026_CONSERVATION_PERMIT
EB3026,Elk,Elk,"Limited-entry Alw (rifle) Bull Elk - Early - Book Cliffs, Bitter Creek/south - Any Legal Weapon",False,False,False,False,True,False,,,,,,,True,2021|2022|2024,3,False,,,False,False,False,False,False,HIGH,B,USE_EXACT_HUNT_CODE_HISTORY,EXACT_CODE_HISTORY_USED|MISSING_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2,draw_reality_engine.csv|draw_reality_engine_v2.csv,True,True,False,True,False,0.0,,,,,0.0,,,,0.0,,,,EXACT_CODE_HISTORY_USED|MISSING_2026_PERMIT_QUOTA_JOIN,NO_2026_QUOTA_SOURCE_JOINED,,,0,,,0,,,NO_2026_QUOTA_SOURCE_JOINED,0.0,0.0,0.0,0.0,,,,0.0,0.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,NO_2026_QUOTA_SOURCE_JOINED
EB3027,Elk,Elk,"Limited-entry Alw (rifle) Bull Elk - Late - Book Cliffs, Bitter Creek/south - Any Legal Weapon",False,False,False,False,True,False,,,,,,,True,2021|2022,2,False,,,False,False,False,False,False,HIGH,B,USE_EXACT_HUNT_CODE_HISTORY,EXACT_CODE_HISTORY_USED|MISSING_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2,draw_reality_engine.csv|draw_reality_engine_v2.csv,True,True,False,False,False,0.0,,,,,0.0,,,,0.0,,,,EXACT_CODE_HISTORY_USED|MISSING_2026_PERMIT_QUOTA_JOIN,NO_2026_QUOTA_SOURCE_JOINED,,,0,,,0,,,NO_2026_QUOTA_SOURCE_JOINED,0.0,0.0,0.0,0.0,,,,0.0,0.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,NO_2026_QUOTA_SOURCE_JOINED
EB3028,Elk,Elk,"Book Cliffs, Little Creek Roadless",True,True,True,True,True,False,3.0,,,,,3.0,True,2021|2022|2023|2024|2025,5,False,EB3002|EB3028|EB3079|EB3104|EB3167,2021|2022|2023|2024|2025,False,False,False,False,False,HIGH,A,USE_EXACT_HUNT_CODE_HISTORY,IN_2026_PREDICTION_OUTPUT|IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|HAS_2026_PERMIT_QUOTA_JOIN,DRAW_REALITY_ENGINE|DRAW_REALITY_ENGINE_V2|HUNT_MASTER_ENRICHED|HUNT_UNIT_REFERENCE_LINKED|MASTER_CANONICAL_2026|ML_PREDICTION_OUTPUT|PREDICTION_OUTPUT,draw_reality_engine.csv|draw_reality_engine_predictive_v2.csv|draw_reality_engine_v2.csv|hunt_master_canonical_2026_built.csv|hunt_master_enriched.csv|hunt_unit_reference_linked.csv|ml_draw_predictions_v1.csv,True,True,True,True,True,3.0,3.0,0.0,official,2026.0,0.0,,,,0.0,,,3.0,IN_2026_PREDICTION_OUTPUT|IN_2026_CANONICAL_MASTER|EXACT_CODE_HISTORY_USED|HAS_2026_PERMIT_QUOTA_JOIN|OFFICIAL_2026_PUBLIC_RAC_QUOTA_JOINED,HAS_CORRECTED_2026_PERMIT_CLASS_TOTAL,,,0,,,0,,3.0,HAS_TOTAL_WITH_SPECIAL_CLASSES,0.0,0.0,0.0,0.0,,,,0.0,3.0,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,HAS_TOTAL_WITH_SPECIAL_CLASSES
